# Crustal isostatic density
# Created: Mon Aug 29 15:15:15 2016
# Input GMS project: CPB2
# Input mantle density: DensityMantle.dat
# Load at model base: 6.62 GPa
# Minimum density: 2454
# Maximum density: 3110
# Column information:
# 0 - X
# 1 - Y
# 2 - Density / kg/m3
1230000.000000 7480000.000000 2686.792236
1230000.000000 7500000.000000 2706.569613
1230000.000000 7520000.000000 2714.510674
1230000.000000 7540000.000000 2730.636981
1230000.000000 7560000.000000 2758.759643
1230000.000000 7580000.000000 2797.341949
1230000.000000 7600000.000000 2820.564136
1230000.000000 7620000.000000 2831.803357
1230000.000000 7640000.000000 2841.046165
1230000.000000 7660000.000000 2856.141383
1230000.000000 7680000.000000 2854.156597
1230000.000000 7700000.000000 2846.454175
1230000.000000 7720000.000000 2841.143951
1230000.000000 7740000.000000 2838.746014
1230000.000000 7760000.000000 2836.410225
1230000.000000 7780000.000000 2836.427714
1230000.000000 7800000.000000 2821.919892
1250000.000000 6000000.000000 2833.271190
1250000.000000 6020000.000000 2828.535696
1250000.000000 6040000.000000 2823.162345
1250000.000000 6060000.000000 2817.318486
1250000.000000 6080000.000000 2812.827155
1250000.000000 6100000.000000 2810.222557
1250000.000000 6120000.000000 2805.566059
1250000.000000 6140000.000000 2804.148129
1250000.000000 6160000.000000 2799.015035
1250000.000000 6180000.000000 2805.154759
1250000.000000 6200000.000000 2816.456548
1250000.000000 6220000.000000 2824.702533
1250000.000000 6240000.000000 2833.977425
1250000.000000 6260000.000000 2835.292456
1250000.000000 6280000.000000 2842.485072
1250000.000000 6300000.000000 2842.911347
1250000.000000 6320000.000000 2844.299318
1250000.000000 6340000.000000 2846.309540
1250000.000000 6360000.000000 2850.166375
1250000.000000 6380000.000000 2852.777682
1250000.000000 6400000.000000 2851.228929
1250000.000000 6420000.000000 2849.572695
1250000.000000 6440000.000000 2844.852884
1250000.000000 6460000.000000 2841.022978
1250000.000000 6480000.000000 2831.846585
1250000.000000 6500000.000000 2833.551678
1250000.000000 6520000.000000 2834.755540
1250000.000000 6540000.000000 2837.968514
1250000.000000 6560000.000000 2839.282127
1250000.000000 6580000.000000 2841.358085
1250000.000000 6600000.000000 2844.391732
1250000.000000 6620000.000000 2843.701501
1250000.000000 6640000.000000 2848.814698
1250000.000000 6660000.000000 2853.046631
1250000.000000 6680000.000000 2857.579179
1250000.000000 6700000.000000 2862.325919
1250000.000000 6720000.000000 2859.190967
1250000.000000 6740000.000000 2855.941898
1250000.000000 6760000.000000 2851.966229
1250000.000000 6780000.000000 2849.761229
1250000.000000 6800000.000000 2856.716528
1250000.000000 6820000.000000 2859.630985
1250000.000000 6840000.000000 2862.199749
1250000.000000 6860000.000000 2868.657412
1250000.000000 6880000.000000 2876.103168
1250000.000000 6900000.000000 2879.031914
1250000.000000 6920000.000000 2881.520354
1250000.000000 6940000.000000 2890.304992
1250000.000000 6960000.000000 2906.875660
1250000.000000 6980000.000000 2913.906902
1250000.000000 7000000.000000 2919.759384
1250000.000000 7020000.000000 2912.397583
1250000.000000 7040000.000000 2904.377088
1250000.000000 7060000.000000 2890.202151
1250000.000000 7080000.000000 2897.885029
1250000.000000 7100000.000000 2876.068618
1250000.000000 7120000.000000 2869.783295
1250000.000000 7140000.000000 2858.878992
1250000.000000 7160000.000000 2843.159858
1250000.000000 7180000.000000 2825.442714
1250000.000000 7200000.000000 2807.490384
1250000.000000 7220000.000000 2792.064948
1250000.000000 7240000.000000 2775.224409
1250000.000000 7260000.000000 2762.335165
1250000.000000 7280000.000000 2755.658204
1250000.000000 7300000.000000 2747.078576
1250000.000000 7320000.000000 2732.960634
1250000.000000 7340000.000000 2715.921632
1250000.000000 7360000.000000 2698.688976
1250000.000000 7380000.000000 2670.879033
1250000.000000 7400000.000000 2660.434931
1250000.000000 7420000.000000 2666.227253
1250000.000000 7440000.000000 2676.362167
1250000.000000 7460000.000000 2678.573247
1250000.000000 7480000.000000 2687.766488
1250000.000000 7500000.000000 2687.457327
1250000.000000 7520000.000000 2705.369673
1250000.000000 7540000.000000 2728.411381
1250000.000000 7560000.000000 2739.617060
1250000.000000 7580000.000000 2767.637473
1250000.000000 7600000.000000 2797.443295
1250000.000000 7620000.000000 2823.264006
1250000.000000 7640000.000000 2843.170520
1250000.000000 7660000.000000 2842.593767
1250000.000000 7680000.000000 2843.888949
1250000.000000 7700000.000000 2848.375499
1250000.000000 7720000.000000 2846.767453
1250000.000000 7740000.000000 2841.647242
1250000.000000 7760000.000000 2841.906875
1250000.000000 7780000.000000 2840.831966
1250000.000000 7800000.000000 2831.064302
1270000.000000 6000000.000000 2817.123574
1270000.000000 6020000.000000 2814.762857
1270000.000000 6040000.000000 2811.869755
1270000.000000 6060000.000000 2807.833802
1270000.000000 6080000.000000 2804.658340
1270000.000000 6100000.000000 2803.184579
1270000.000000 6120000.000000 2803.135420
1270000.000000 6140000.000000 2801.510018
1270000.000000 6160000.000000 2793.181000
1270000.000000 6180000.000000 2797.297201
1270000.000000 6200000.000000 2823.647582
1270000.000000 6220000.000000 2825.443006
1270000.000000 6240000.000000 2837.533242
1270000.000000 6260000.000000 2837.675345
1270000.000000 6280000.000000 2842.757504
1270000.000000 6300000.000000 2854.519503
1270000.000000 6320000.000000 2854.725023
1270000.000000 6340000.000000 2843.337539
1270000.000000 6360000.000000 2849.518710
1270000.000000 6380000.000000 2854.886212
1270000.000000 6400000.000000 2854.699168
1270000.000000 6420000.000000 2852.246889
1270000.000000 6440000.000000 2848.634356
1270000.000000 6460000.000000 2841.044578
1270000.000000 6480000.000000 2836.747797
1270000.000000 6500000.000000 2832.244550
1270000.000000 6520000.000000 2833.199125
1270000.000000 6540000.000000 2835.170233
1270000.000000 6560000.000000 2835.783243
1270000.000000 6580000.000000 2838.838289
1270000.000000 6600000.000000 2841.336405
1270000.000000 6620000.000000 2845.522384
1270000.000000 6640000.000000 2848.916064
1270000.000000 6660000.000000 2853.500053
1270000.000000 6680000.000000 2858.561575
1270000.000000 6700000.000000 2860.340675
1270000.000000 6720000.000000 2849.564889
1270000.000000 6740000.000000 2849.103740
1270000.000000 6760000.000000 2846.800488
1270000.000000 6780000.000000 2851.848230
1270000.000000 6800000.000000 2861.356870
1270000.000000 6820000.000000 2863.168886
1270000.000000 6840000.000000 2867.686681
1270000.000000 6860000.000000 2868.508856
1270000.000000 6880000.000000 2876.200229
1270000.000000 6900000.000000 2886.696408
1270000.000000 6920000.000000 2881.824243
1270000.000000 6940000.000000 2889.064098
1270000.000000 6960000.000000 2895.784647
1270000.000000 6980000.000000 2908.111215
1270000.000000 7000000.000000 2919.935841
1270000.000000 7020000.000000 2914.831072
1270000.000000 7040000.000000 2908.177128
1270000.000000 7060000.000000 2898.568311
1270000.000000 7080000.000000 2884.220479
1270000.000000 7100000.000000 2883.268478
1270000.000000 7120000.000000 2869.986133
1270000.000000 7140000.000000 2861.937644
1270000.000000 7160000.000000 2847.680825
1270000.000000 7180000.000000 2831.329642
1270000.000000 7200000.000000 2815.026397
1270000.000000 7220000.000000 2800.326354
1270000.000000 7240000.000000 2785.913165
1270000.000000 7260000.000000 2767.597825
1270000.000000 7280000.000000 2761.088749
1270000.000000 7300000.000000 2750.091825
1270000.000000 7320000.000000 2734.199960
1270000.000000 7340000.000000 2702.897874
1270000.000000 7360000.000000 2687.363316
1270000.000000 7380000.000000 2678.953266
1270000.000000 7400000.000000 2663.590224
1270000.000000 7420000.000000 2657.621803
1270000.000000 7440000.000000 2665.677105
1270000.000000 7460000.000000 2677.984886
1270000.000000 7480000.000000 2683.205032
1270000.000000 7500000.000000 2699.596659
1270000.000000 7520000.000000 2713.949678
1270000.000000 7540000.000000 2734.632048
1270000.000000 7560000.000000 2748.033090
1270000.000000 7580000.000000 2769.572417
1270000.000000 7600000.000000 2786.426901
1270000.000000 7620000.000000 2803.850630
1270000.000000 7640000.000000 2815.167483
1270000.000000 7660000.000000 2838.329163
1270000.000000 7680000.000000 2842.571208
1270000.000000 7700000.000000 2843.314597
1270000.000000 7720000.000000 2843.069409
1270000.000000 7740000.000000 2832.396241
1270000.000000 7760000.000000 2843.384753
1270000.000000 7780000.000000 2849.878049
1270000.000000 7800000.000000 2843.032229
1290000.000000 6000000.000000 2799.136468
1290000.000000 6020000.000000 2800.753580
1290000.000000 6040000.000000 2800.987108
1290000.000000 6060000.000000 2798.505326
1290000.000000 6080000.000000 2796.601933
1290000.000000 6100000.000000 2798.581998
1290000.000000 6120000.000000 2800.591480
1290000.000000 6140000.000000 2802.183177
1290000.000000 6160000.000000 2805.365404
1290000.000000 6180000.000000 2806.033843
1290000.000000 6200000.000000 2823.800354
1290000.000000 6220000.000000 2835.880800
1290000.000000 6240000.000000 2842.584344
1290000.000000 6260000.000000 2846.092043
1290000.000000 6280000.000000 2848.812999
1290000.000000 6300000.000000 2855.216035
1290000.000000 6320000.000000 2853.759625
1290000.000000 6340000.000000 2843.856146
1290000.000000 6360000.000000 2847.412840
1290000.000000 6380000.000000 2855.667040
1290000.000000 6400000.000000 2854.972282
1290000.000000 6420000.000000 2854.208863
1290000.000000 6440000.000000 2850.523942
1290000.000000 6460000.000000 2844.015796
1290000.000000 6480000.000000 2842.264962
1290000.000000 6500000.000000 2834.953204
1290000.000000 6520000.000000 2832.850831
1290000.000000 6540000.000000 2832.057261
1290000.000000 6560000.000000 2833.409276
1290000.000000 6580000.000000 2835.583421
1290000.000000 6600000.000000 2839.029597
1290000.000000 6620000.000000 2841.998331
1290000.000000 6640000.000000 2845.883395
1290000.000000 6660000.000000 2851.704283
1290000.000000 6680000.000000 2856.904924
1290000.000000 6700000.000000 2862.385003
1290000.000000 6720000.000000 2852.445967
1290000.000000 6740000.000000 2846.132804
1290000.000000 6760000.000000 2846.649386
1290000.000000 6780000.000000 2859.897119
1290000.000000 6800000.000000 2863.302027
1290000.000000 6820000.000000 2870.436672
1290000.000000 6840000.000000 2869.188148
1290000.000000 6860000.000000 2874.704474
1290000.000000 6880000.000000 2874.066650
1290000.000000 6900000.000000 2887.290886
1290000.000000 6920000.000000 2886.696812
1290000.000000 6940000.000000 2887.779774
1290000.000000 6960000.000000 2888.960809
1290000.000000 6980000.000000 2903.221824
1290000.000000 7000000.000000 2915.107243
1290000.000000 7020000.000000 2916.472694
1290000.000000 7040000.000000 2912.334532
1290000.000000 7060000.000000 2900.803968
1290000.000000 7080000.000000 2888.104798
1290000.000000 7100000.000000 2889.151649
1290000.000000 7120000.000000 2876.007452
1290000.000000 7140000.000000 2866.231576
1290000.000000 7160000.000000 2854.360717
1290000.000000 7180000.000000 2836.065575
1290000.000000 7200000.000000 2822.097039
1290000.000000 7220000.000000 2806.780134
1290000.000000 7240000.000000 2786.917702
1290000.000000 7260000.000000 2770.291504
1290000.000000 7280000.000000 2760.160200
1290000.000000 7300000.000000 2747.214844
1290000.000000 7320000.000000 2721.226211
1290000.000000 7340000.000000 2703.394323
1290000.000000 7360000.000000 2688.818936
1290000.000000 7380000.000000 2674.643188
1290000.000000 7400000.000000 2669.317645
1290000.000000 7420000.000000 2654.739654
1290000.000000 7440000.000000 2672.610254
1290000.000000 7460000.000000 2686.895611
1290000.000000 7480000.000000 2696.315276
1290000.000000 7500000.000000 2712.267549
1290000.000000 7520000.000000 2732.477850
1290000.000000 7540000.000000 2744.720200
1290000.000000 7560000.000000 2769.004811
1290000.000000 7580000.000000 2782.312275
1290000.000000 7600000.000000 2796.228006
1290000.000000 7620000.000000 2812.181824
1290000.000000 7640000.000000 2818.963188
1290000.000000 7660000.000000 2832.763848
1290000.000000 7680000.000000 2843.407743
1290000.000000 7700000.000000 2849.978917
1290000.000000 7720000.000000 2853.605818
1290000.000000 7740000.000000 2856.750474
1290000.000000 7760000.000000 2862.195981
1290000.000000 7780000.000000 2853.424001
1290000.000000 7800000.000000 2858.753655
1310000.000000 6000000.000000 2783.923142
1310000.000000 6020000.000000 2787.853783
1310000.000000 6040000.000000 2789.930943
1310000.000000 6060000.000000 2789.784352
1310000.000000 6080000.000000 2791.203102
1310000.000000 6100000.000000 2794.255584
1310000.000000 6120000.000000 2796.737724
1310000.000000 6140000.000000 2801.792125
1310000.000000 6160000.000000 2807.182668
1310000.000000 6180000.000000 2811.694447
1310000.000000 6200000.000000 2827.533778
1310000.000000 6220000.000000 2840.216274
1310000.000000 6240000.000000 2845.092716
1310000.000000 6260000.000000 2850.496785
1310000.000000 6280000.000000 2853.409060
1310000.000000 6300000.000000 2856.194067
1310000.000000 6320000.000000 2855.885173
1310000.000000 6340000.000000 2850.655908
1310000.000000 6360000.000000 2851.142872
1310000.000000 6380000.000000 2857.510854
1310000.000000 6400000.000000 2853.836643
1310000.000000 6420000.000000 2853.684578
1310000.000000 6440000.000000 2851.919393
1310000.000000 6460000.000000 2848.150811
1310000.000000 6480000.000000 2843.274862
1310000.000000 6500000.000000 2837.788777
1310000.000000 6520000.000000 2831.423302
1310000.000000 6540000.000000 2827.155486
1310000.000000 6560000.000000 2823.548552
1310000.000000 6580000.000000 2831.837801
1310000.000000 6600000.000000 2834.446768
1310000.000000 6620000.000000 2839.770188
1310000.000000 6640000.000000 2844.293918
1310000.000000 6660000.000000 2848.714928
1310000.000000 6680000.000000 2858.140621
1310000.000000 6700000.000000 2861.857935
1310000.000000 6720000.000000 2861.130136
1310000.000000 6740000.000000 2855.638090
1310000.000000 6760000.000000 2853.602347
1310000.000000 6780000.000000 2860.656208
1310000.000000 6800000.000000 2872.059734
1310000.000000 6820000.000000 2874.131681
1310000.000000 6840000.000000 2874.787059
1310000.000000 6860000.000000 2880.195947
1310000.000000 6880000.000000 2879.277396
1310000.000000 6900000.000000 2884.272188
1310000.000000 6920000.000000 2893.568807
1310000.000000 6940000.000000 2897.765596
1310000.000000 6960000.000000 2899.519939
1310000.000000 6980000.000000 2888.966659
1310000.000000 7000000.000000 2907.997273
1310000.000000 7020000.000000 2914.989706
1310000.000000 7040000.000000 2912.664694
1310000.000000 7060000.000000 2903.662071
1310000.000000 7080000.000000 2895.441126
1310000.000000 7100000.000000 2889.908344
1310000.000000 7120000.000000 2876.827667
1310000.000000 7140000.000000 2872.177712
1310000.000000 7160000.000000 2857.274835
1310000.000000 7180000.000000 2845.219034
1310000.000000 7200000.000000 2826.680883
1310000.000000 7220000.000000 2807.042046
1310000.000000 7240000.000000 2785.089118
1310000.000000 7260000.000000 2770.168410
1310000.000000 7280000.000000 2753.988176
1310000.000000 7300000.000000 2741.279976
1310000.000000 7320000.000000 2718.288442
1310000.000000 7340000.000000 2707.673694
1310000.000000 7360000.000000 2692.225356
1310000.000000 7380000.000000 2681.199603
1310000.000000 7400000.000000 2678.967001
1310000.000000 7420000.000000 2672.467996
1310000.000000 7440000.000000 2685.802061
1310000.000000 7460000.000000 2701.402128
1310000.000000 7480000.000000 2710.958054
1310000.000000 7500000.000000 2739.207212
1310000.000000 7520000.000000 2757.672410
1310000.000000 7540000.000000 2765.082798
1310000.000000 7560000.000000 2785.816204
1310000.000000 7580000.000000 2798.318160
1310000.000000 7600000.000000 2816.197576
1310000.000000 7620000.000000 2825.996180
1310000.000000 7640000.000000 2825.923898
1310000.000000 7660000.000000 2832.851690
1310000.000000 7680000.000000 2859.945366
1310000.000000 7700000.000000 2864.362068
1310000.000000 7720000.000000 2868.421325
1310000.000000 7740000.000000 2871.813399
1310000.000000 7760000.000000 2868.120402
