# Isostatic upper crust
# Created: Mon Aug 29 15:17:22 2016
# Input thickness: t_Crust.dat
# Input density: CPB2_RhoCrust_6.62GPa.dat
# Density upper crust: 2454.075181
# Density lower crust: 3109.844856
# Column information:
# 0 - X
# 1 - Y
# 2 - Thickness
1270000.000000 6440000.000000 15091.749695
1270000.000000 6460000.000000 15538.075145
1270000.000000 6480000.000000 15745.164389
1270000.000000 6500000.000000 15920.093031
1270000.000000 6520000.000000 15701.776244
1270000.000000 6540000.000000 15422.053003
1270000.000000 6560000.000000 15248.196643
1270000.000000 6580000.000000 14921.885284
1270000.000000 6600000.000000 14648.658093
1270000.000000 6620000.000000 14300.584663
1270000.000000 6640000.000000 14012.899043
1270000.000000 6660000.000000 13675.986211
1270000.000000 6680000.000000 13321.782984
1270000.000000 6700000.000000 13135.635684
1270000.000000 6720000.000000 13644.639810
1270000.000000 6740000.000000 13565.219892
1270000.000000 6760000.000000 13568.097131
1270000.000000 6780000.000000 13143.286734
1270000.000000 6800000.000000 12497.252444
1270000.000000 6820000.000000 12293.530244
1270000.000000 6840000.000000 11951.969663
1270000.000000 6860000.000000 11835.999559
1270000.000000 6880000.000000 11413.853526
1270000.000000 6900000.000000 10880.713919
1270000.000000 6920000.000000 11166.621051
1270000.000000 6940000.000000 10833.730607
1270000.000000 6960000.000000 10538.693465
1270000.000000 6980000.000000 9955.317533
1270000.000000 7000000.000000 9384.062373
1270000.000000 7020000.000000 9633.753976
1270000.000000 7040000.000000 9936.379660
1270000.000000 7060000.000000 10388.209218
1270000.000000 7080000.000000 11001.663270
1270000.000000 7100000.000000 10857.379960
1270000.000000 7120000.000000 11311.856600
1270000.000000 7140000.000000 11444.418768
1270000.000000 7160000.000000 11796.199769
1270000.000000 7180000.000000 12179.953390
1270000.000000 7200000.000000 12567.064099
1270000.000000 7220000.000000 12887.490673
1270000.000000 7240000.000000 13073.268083
1270000.000000 7260000.000000 13420.228566
1270000.000000 7280000.000000 13333.778785
1270000.000000 7300000.000000 13420.486407
1270000.000000 7320000.000000 13659.219148
1270000.000000 7340000.000000 14563.200711
1270000.000000 7360000.000000 14906.659056
1270000.000000 7380000.000000 15103.114343
1270000.000000 7400000.000000 15662.671025
1270000.000000 7420000.000000 16013.707569
1270000.000000 7440000.000000 16022.439871
1270000.000000 7460000.000000 16119.619966
1270000.000000 7480000.000000 16618.718811
1270000.000000 7500000.000000 16638.635336
1270000.000000 7520000.000000 16804.719253
1270000.000000 7540000.000000 16666.830061
1270000.000000 7560000.000000 16798.154506
1270000.000000 7580000.000000 16280.173044
1270000.000000 7600000.000000 15834.797913
1270000.000000 7620000.000000 15260.390785
1270000.000000 7640000.000000 14855.066531
1270000.000000 7660000.000000 13580.395970
1270000.000000 7680000.000000 13313.984290
1270000.000000 7700000.000000 13311.948882
1270000.000000 7720000.000000 13277.067378
1270000.000000 7740000.000000 13776.027983
1270000.000000 7760000.000000 13155.338758
1270000.000000 7780000.000000 12822.255969
1270000.000000 7800000.000000 13139.089791
1290000.000000 6000000.000000 13689.862951
1290000.000000 6020000.000000 13693.194191
1290000.000000 6040000.000000 13716.259986
1290000.000000 6060000.000000 13785.662449
1290000.000000 6080000.000000 13860.954788
1290000.000000 6100000.000000 13860.495299
1290000.000000 6120000.000000 13927.191981
1290000.000000 6140000.000000 14080.930118
1290000.000000 6160000.000000 14240.950121
1290000.000000 6180000.000000 14619.152472
1290000.000000 6200000.000000 14093.432032
1290000.000000 6220000.000000 13849.509350
1290000.000000 6240000.000000 13844.491716
1290000.000000 6260000.000000 13974.108861
1290000.000000 6280000.000000 14102.627160
1290000.000000 6300000.000000 13994.618503
1290000.000000 6320000.000000 14292.553895
1290000.000000 6340000.000000 15031.214748
1290000.000000 6360000.000000 14936.678440
1290000.000000 6380000.000000 14539.182281
1290000.000000 6400000.000000 14648.372008
1290000.000000 6420000.000000 14718.174696
1290000.000000 6440000.000000 14941.444129
1290000.000000 6460000.000000 15325.375984
1290000.000000 6480000.000000 15378.719766
1290000.000000 6500000.000000 15735.719089
1290000.000000 6520000.000000 15733.427779
1290000.000000 6540000.000000 15624.221304
1290000.000000 6560000.000000 15389.083708
1290000.000000 6580000.000000 15139.908495
1290000.000000 6600000.000000 14834.312831
1290000.000000 6620000.000000 14565.061235
1290000.000000 6640000.000000 14243.121586
1290000.000000 6660000.000000 13868.787110
1290000.000000 6680000.000000 13544.886168
1290000.000000 6700000.000000 13179.052898
1290000.000000 6720000.000000 13681.768258
1290000.000000 6740000.000000 13967.401616
1290000.000000 6760000.000000 13849.062369
1290000.000000 6780000.000000 12987.518418
1290000.000000 6800000.000000 12689.155422
1290000.000000 6820000.000000 12188.587321
1290000.000000 6840000.000000 12140.738839
1290000.000000 6860000.000000 11736.105215
1290000.000000 6880000.000000 11689.184752
1290000.000000 6900000.000000 10964.506821
1290000.000000 6920000.000000 10993.386104
1290000.000000 6940000.000000 10934.426710
1290000.000000 6960000.000000 10879.183950
1290000.000000 6980000.000000 10143.112042
1290000.000000 7000000.000000 9539.439302
1290000.000000 7020000.000000 9433.299536
1290000.000000 7040000.000000 9604.640222
1290000.000000 7060000.000000 10121.298298
1290000.000000 7080000.000000 10624.393911
1290000.000000 7100000.000000 10381.020895
1290000.000000 7120000.000000 10848.103373
1290000.000000 7140000.000000 11096.467324
1290000.000000 7160000.000000 11349.571869
1290000.000000 7180000.000000 11855.528094
1290000.000000 7200000.000000 12145.534159
1290000.000000 7220000.000000 12494.627843
1290000.000000 7240000.000000 12927.338005
1290000.000000 7260000.000000 13159.951313
1290000.000000 7280000.000000 13173.594835
1290000.000000 7300000.000000 13275.146382
1290000.000000 7320000.000000 13954.614055
1290000.000000 7340000.000000 14330.120672
1290000.000000 7360000.000000 14643.837408
1290000.000000 7380000.000000 15104.617354
1290000.000000 7400000.000000 15302.273254
1290000.000000 7420000.000000 15924.671803
1290000.000000 7440000.000000 15524.726374
1290000.000000 7460000.000000 15619.498060
1290000.000000 7480000.000000 16010.299019
1290000.000000 7500000.000000 16115.711624
1290000.000000 7520000.000000 15948.073491
1290000.000000 7540000.000000 16136.425045
1290000.000000 7560000.000000 15646.511232
1290000.000000 7580000.000000 15538.902396
1290000.000000 7600000.000000 15233.620789
1290000.000000 7620000.000000 14719.663057
1290000.000000 7640000.000000 14589.622675
1290000.000000 7660000.000000 13902.137975
1290000.000000 7680000.000000 13374.190422
1290000.000000 7700000.000000 13100.604469
1290000.000000 7720000.000000 12961.044441
1290000.000000 7740000.000000 12863.464080
1290000.000000 7760000.000000 12663.853780
1290000.000000 7780000.000000 13234.735889
1290000.000000 7800000.000000 12958.109620
1310000.000000 6000000.000000 13905.231953
1310000.000000 6020000.000000 13869.048399
1310000.000000 6040000.000000 13872.303244
1310000.000000 6060000.000000 13900.220619
1310000.000000 6080000.000000 13854.211188
1310000.000000 6100000.000000 13821.761680
1310000.000000 6120000.000000 13903.327631
1310000.000000 6140000.000000 13914.815714
1310000.000000 6160000.000000 13971.416611
1310000.000000 6180000.000000 14152.486073
1310000.000000 6200000.000000 13746.676654
1310000.000000 6220000.000000 13491.229826
1310000.000000 6240000.000000 13599.610309
1310000.000000 6260000.000000 13599.582830
1310000.000000 6280000.000000 13737.884450
1310000.000000 6300000.000000 13866.762875
1310000.000000 6320000.000000 14088.873877
1310000.000000 6340000.000000 14539.523044
1310000.000000 6360000.000000 14633.307309
1310000.000000 6380000.000000 14343.341406
1310000.000000 6400000.000000 14633.073490
1310000.000000 6420000.000000 14674.156703
1310000.000000 6440000.000000 14786.841413
1310000.000000 6460000.000000 14991.489349
1310000.000000 6480000.000000 15244.099900
1310000.000000 6500000.000000 15508.787742
1310000.000000 6520000.000000 15795.691800
1310000.000000 6540000.000000 15924.078313
1310000.000000 6560000.000000 15995.389775
1310000.000000 6580000.000000 15385.431710
1310000.000000 6600000.000000 15149.116004
1310000.000000 6620000.000000 14749.007706
1310000.000000 6640000.000000 14423.182087
1310000.000000 6660000.000000 14146.056706
1310000.000000 6680000.000000 13594.977905
1310000.000000 6700000.000000 13385.704051
1310000.000000 6720000.000000 13397.897551
1310000.000000 6740000.000000 13667.725257
1310000.000000 6760000.000000 13730.646447
1310000.000000 6780000.000000 13245.316970
1310000.000000 6800000.000000 12488.282013
1310000.000000 6820000.000000 12244.091844
1310000.000000 6840000.000000 12090.737714
1310000.000000 6860000.000000 11678.386649
1310000.000000 6880000.000000 11604.495611
1310000.000000 6900000.000000 11265.004018
1310000.000000 6920000.000000 10734.246243
1310000.000000 6940000.000000 10482.735557
1310000.000000 6960000.000000 10359.469911
1310000.000000 6980000.000000 10888.056480
1310000.000000 7000000.000000 9841.164361
1310000.000000 7020000.000000 9402.614654
1310000.000000 7040000.000000 9465.845505
1310000.000000 7060000.000000 9838.883825
1310000.000000 7080000.000000 10109.080588
1310000.000000 7100000.000000 10207.430677
1310000.000000 7120000.000000 10667.183731
1310000.000000 7140000.000000 10679.802252
1310000.000000 7160000.000000 11127.591591
1310000.000000 7180000.000000 11362.920942
1310000.000000 7200000.000000 11852.741667
1310000.000000 7220000.000000 12345.252905
1310000.000000 7240000.000000 12869.017598
1310000.000000 7260000.000000 13030.331162
1310000.000000 7280000.000000 13250.000292
1310000.000000 7300000.000000 13322.072886
1310000.000000 7320000.000000 13837.687683
1310000.000000 7340000.000000 13894.888784
1310000.000000 7360000.000000 14276.327576
1310000.000000 7380000.000000 14681.430545
1310000.000000 7400000.000000 14855.281874
1310000.000000 7420000.000000 15307.407747
1310000.000000 7440000.000000 15209.126058
1310000.000000 7460000.000000 15240.346682
1310000.000000 7480000.000000 15698.308223
1310000.000000 7500000.000000 15269.224624
1310000.000000 7520000.000000 15127.226283
1310000.000000 7540000.000000 15425.283661
1310000.000000 7560000.000000 15011.471303
1310000.000000 7580000.000000 14871.896190
1310000.000000 7600000.000000 14290.029161
1310000.000000 7620000.000000 14070.114740
1310000.000000 7640000.000000 14325.073142
1310000.000000 7660000.000000 14114.902187
1310000.000000 7680000.000000 12764.359771
1310000.000000 7700000.000000 12659.221600
1310000.000000 7720000.000000 12549.676368
1310000.000000 7740000.000000 12489.969774
1310000.000000 7760000.000000 12870.057249
1310000.000000 7780000.000000 12701.768707
1310000.000000 7800000.000000 13619.430987
1330000.000000 6000000.000000 14069.765270
1330000.000000 6020000.000000 14040.748495
1330000.000000 6040000.000000 14038.576258
1330000.000000 6060000.000000 13958.037325
1330000.000000 6080000.000000 13867.004493
1330000.000000 6100000.000000 13800.106756
1330000.000000 6120000.000000 13794.020274
1330000.000000 6140000.000000 13723.679923
1330000.000000 6160000.000000 13619.668807
1330000.000000 6180000.000000 13511.569504
1330000.000000 6200000.000000 13478.562776
1330000.000000 6220000.000000 13036.450160
1330000.000000 6240000.000000 13032.357331
1330000.000000 6260000.000000 13097.614755
1330000.000000 6280000.000000 13242.849356
1330000.000000 6300000.000000 13508.647729
1330000.000000 6320000.000000 13688.162946
1330000.000000 6340000.000000 13929.983703
1330000.000000 6360000.000000 14353.529324
1330000.000000 6380000.000000 14225.324461
1330000.000000 6400000.000000 14409.418962
1330000.000000 6420000.000000 14591.586845
1330000.000000 6440000.000000 14806.569912
1330000.000000 6460000.000000 15038.042917
1330000.000000 6480000.000000 15164.986307
1330000.000000 6500000.000000 15449.896856
1330000.000000 6520000.000000 16100.584321
1330000.000000 6540000.000000 16535.276293
1330000.000000 6560000.000000 16214.303719
1330000.000000 6580000.000000 15836.087713
1330000.000000 6600000.000000 15228.020640
1330000.000000 6620000.000000 14836.016503
1330000.000000 6640000.000000 14597.208188
1330000.000000 6660000.000000 14301.969671
1330000.000000 6680000.000000 13750.735166
1330000.000000 6700000.000000 13420.593721
1330000.000000 6720000.000000 13964.114796
1330000.000000 6740000.000000 13612.354681
1330000.000000 6760000.000000 13711.260070
1330000.000000 6780000.000000 13079.694918
1330000.000000 6800000.000000 12578.668044
1330000.000000 6820000.000000 12397.486868
1330000.000000 6840000.000000 11902.211151
1330000.000000 6860000.000000 11754.161616
1330000.000000 6880000.000000 11880.487245
1330000.000000 6900000.000000 11235.115072
1330000.000000 6920000.000000 10542.713760
1330000.000000 6940000.000000 10296.947339
1330000.000000 6960000.000000 10526.324119
1330000.000000 6980000.000000 11070.903046
1330000.000000 7000000.000000 10068.299071
1330000.000000 7020000.000000 9557.354124
1330000.000000 7040000.000000 9473.187094
1330000.000000 7060000.000000 9364.025686
1330000.000000 7080000.000000 9595.161457
1330000.000000 7100000.000000 9813.094584
1330000.000000 7120000.000000 10179.354968
1330000.000000 7140000.000000 10387.486449
1330000.000000 7160000.000000 10727.330980
1330000.000000 7180000.000000 11124.615310
1330000.000000 7200000.000000 11555.724050
1330000.000000 7220000.000000 11817.048522
1330000.000000 7240000.000000 12150.267476
1330000.000000 7260000.000000 12487.348609
1330000.000000 7280000.000000 12899.492162
1330000.000000 7300000.000000 13103.829397
1330000.000000 7320000.000000 13411.865586
1330000.000000 7340000.000000 13579.306628
1330000.000000 7360000.000000 14008.314784
1330000.000000 7380000.000000 14160.582445
1330000.000000 7400000.000000 14493.554862
1330000.000000 7420000.000000 14827.309671
1330000.000000 7440000.000000 14734.236120
1330000.000000 7460000.000000 14576.720141
1330000.000000 7480000.000000 15036.038454
1330000.000000 7500000.000000 14650.026740
1330000.000000 7520000.000000 14723.154657
1330000.000000 7540000.000000 14779.718610
1330000.000000 7560000.000000 14324.201216
1330000.000000 7580000.000000 13813.654847
1330000.000000 7600000.000000 13637.361532
1330000.000000 7620000.000000 13628.310485
1330000.000000 7640000.000000 13468.408038
1330000.000000 7660000.000000 13281.602272
1330000.000000 7680000.000000 12535.530505
1330000.000000 7700000.000000 12330.267962
1330000.000000 7720000.000000 12234.652877
1330000.000000 7740000.000000 12325.834656
1330000.000000 7760000.000000 12091.862081
1330000.000000 7780000.000000 12920.456376
1330000.000000 7800000.000000 13044.625549
1350000.000000 6000000.000000 14309.031174
1350000.000000 6020000.000000 14169.601672
1350000.000000 6040000.000000 14134.658006
1350000.000000 6060000.000000 14047.610338
1350000.000000 6080000.000000 13915.305628
1350000.000000 6100000.000000 13758.936178
1350000.000000 6120000.000000 13702.624631
1350000.000000 6140000.000000 13623.639096
1350000.000000 6160000.000000 13359.795960
1350000.000000 6180000.000000 13115.228701
1350000.000000 6200000.000000 12906.001216
1350000.000000 6220000.000000 12660.685335
1350000.000000 6240000.000000 12580.084920
