# Isostatic lower crust
# Created: Mon Aug 29 15:17:22 2016
# Input thickness: t_Crust.dat
# Input density: CPB2_RhoCrust_6.62GPa.dat
# Density upper crust: 2454.075181
# Density lower crust: 3109.844856
# Column information:
# 0 - X
# 1 - Y
# 2 - Thickness
1150000.000000 7600000.000000 25661.772888
1150000.000000 7620000.000000 26353.754842
1150000.000000 7640000.000000 26232.538394
1150000.000000 7660000.000000 25324.378260
1150000.000000 7680000.000000 23909.011826
1150000.000000 7700000.000000 22815.810577
1150000.000000 7720000.000000 21446.258490
1150000.000000 7740000.000000 20043.045707
1150000.000000 7760000.000000 18297.976900
1150000.000000 7780000.000000 17232.839506
1150000.000000 7800000.000000 15806.945994
1170000.000000 6000000.000000 20117.045146
1170000.000000 6020000.000000 19675.961020
1170000.000000 6040000.000000 19262.573918
1170000.000000 6060000.000000 18824.162781
1170000.000000 6080000.000000 18438.656103
1170000.000000 6100000.000000 18210.178286
1170000.000000 6120000.000000 18028.190257
1170000.000000 6140000.000000 17865.503004
1170000.000000 6160000.000000 18027.147614
1170000.000000 6180000.000000 18474.719666
1170000.000000 6200000.000000 19198.453907
1170000.000000 6220000.000000 19749.883248
1170000.000000 6240000.000000 20217.658295
1170000.000000 6260000.000000 20807.219576
1170000.000000 6280000.000000 21396.963368
1170000.000000 6300000.000000 21788.262640
1170000.000000 6320000.000000 21995.767404
1170000.000000 6340000.000000 22226.357062
1170000.000000 6360000.000000 22339.568254
1170000.000000 6380000.000000 22295.273393
1170000.000000 6400000.000000 22103.815567
1170000.000000 6420000.000000 22043.453843
1170000.000000 6440000.000000 21831.773890
1170000.000000 6460000.000000 21939.694600
1170000.000000 6480000.000000 21976.113861
1170000.000000 6500000.000000 21806.604185
1170000.000000 6520000.000000 21837.131861
1170000.000000 6540000.000000 21484.885156
1170000.000000 6560000.000000 21617.101533
1170000.000000 6580000.000000 21849.078196
1170000.000000 6600000.000000 21900.295188
1170000.000000 6620000.000000 21795.446388
1170000.000000 6640000.000000 21651.111318
1170000.000000 6660000.000000 21449.036975
1170000.000000 6680000.000000 21261.706662
1170000.000000 6700000.000000 20808.725615
1170000.000000 6720000.000000 20265.990677
1170000.000000 6740000.000000 19765.109699
1170000.000000 6760000.000000 18999.970046
1170000.000000 6780000.000000 18492.418882
1170000.000000 6800000.000000 18379.546193
1170000.000000 6820000.000000 18316.042139
1170000.000000 6840000.000000 18329.586708
1170000.000000 6860000.000000 18571.566343
1170000.000000 6880000.000000 19136.723772
1170000.000000 6900000.000000 19942.212717
1170000.000000 6920000.000000 20897.616192
1170000.000000 6940000.000000 21896.542284
1170000.000000 6960000.000000 22961.611119
1170000.000000 6980000.000000 23827.365623
1170000.000000 7000000.000000 24483.175959
1170000.000000 7020000.000000 24716.309841
1170000.000000 7040000.000000 24527.937845
1170000.000000 7060000.000000 24020.926957
1170000.000000 7080000.000000 23045.489975
1170000.000000 7100000.000000 21888.357528
1170000.000000 7120000.000000 20433.213282
1170000.000000 7140000.000000 18722.864457
1170000.000000 7160000.000000 17291.249512
1170000.000000 7180000.000000 15804.692666
1170000.000000 7200000.000000 14315.592601
1170000.000000 7220000.000000 13064.677354
1170000.000000 7240000.000000 11891.651360
1170000.000000 7260000.000000 10937.666284
1170000.000000 7280000.000000 10329.109912
1170000.000000 7300000.000000 10047.181270
1170000.000000 7320000.000000 9735.245748
1170000.000000 7340000.000000 9132.653696
1170000.000000 7360000.000000 8638.917640
1170000.000000 7380000.000000 8468.192864
1170000.000000 7400000.000000 8905.652635
1170000.000000 7420000.000000 9231.574275
1170000.000000 7440000.000000 10102.929304
1170000.000000 7460000.000000 11791.751156
1170000.000000 7480000.000000 13461.068268
1170000.000000 7500000.000000 15358.846050
1170000.000000 7520000.000000 17334.516671
1170000.000000 7540000.000000 19547.973325
1170000.000000 7560000.000000 21314.329628
1170000.000000 7580000.000000 23040.688613
1170000.000000 7600000.000000 23855.223063
1170000.000000 7620000.000000 24779.982780
1170000.000000 7640000.000000 25087.658116
1170000.000000 7660000.000000 24216.298906
1170000.000000 7680000.000000 23087.458285
1170000.000000 7700000.000000 22283.417392
1170000.000000 7720000.000000 20837.159550
1170000.000000 7740000.000000 19411.908157
1170000.000000 7760000.000000 18111.833591
1170000.000000 7780000.000000 16849.149696
1170000.000000 7800000.000000 15470.919985
1190000.000000 6000000.000000 19560.766491
1190000.000000 6020000.000000 19173.550588
1190000.000000 6040000.000000 18740.219147
1190000.000000 6060000.000000 18272.296468
1190000.000000 6080000.000000 17919.314759
1190000.000000 6100000.000000 17744.091159
1190000.000000 6120000.000000 17647.230798
1190000.000000 6140000.000000 17556.336517
1190000.000000 6160000.000000 17732.140891
1190000.000000 6180000.000000 18103.545902
1190000.000000 6200000.000000 18799.777789
1190000.000000 6220000.000000 19401.281076
1190000.000000 6240000.000000 19811.304217
1190000.000000 6260000.000000 20560.752672
1190000.000000 6280000.000000 21183.289450
1190000.000000 6300000.000000 21666.903435
1190000.000000 6320000.000000 21984.652858
1190000.000000 6340000.000000 22336.739645
1190000.000000 6360000.000000 22425.738807
1190000.000000 6380000.000000 22455.218078
1190000.000000 6400000.000000 22343.772478
1190000.000000 6420000.000000 22126.351878
1190000.000000 6440000.000000 22079.491445
1190000.000000 6460000.000000 22034.177067
1190000.000000 6480000.000000 21966.002901
1190000.000000 6500000.000000 21911.347382
1190000.000000 6520000.000000 21887.434104
1190000.000000 6540000.000000 21699.822677
1190000.000000 6560000.000000 21167.447501
1190000.000000 6580000.000000 21351.959419
1190000.000000 6600000.000000 21450.720395
1190000.000000 6620000.000000 21624.081281
1190000.000000 6640000.000000 21607.079694
1190000.000000 6660000.000000 21555.875001
1190000.000000 6680000.000000 21187.637614
1190000.000000 6700000.000000 20877.963174
1190000.000000 6720000.000000 20380.332950
1190000.000000 6740000.000000 19767.632545
1190000.000000 6760000.000000 19052.697267
1190000.000000 6780000.000000 18609.689404
1190000.000000 6800000.000000 18514.225910
1190000.000000 6820000.000000 18541.095129
1190000.000000 6840000.000000 18628.477825
1190000.000000 6860000.000000 18739.942328
1190000.000000 6880000.000000 19002.190820
1190000.000000 6900000.000000 19795.679681
1190000.000000 6920000.000000 20804.473200
1190000.000000 6940000.000000 21684.400502
1190000.000000 6960000.000000 22803.175667
1190000.000000 6980000.000000 23510.833252
1190000.000000 7000000.000000 24239.615766
1190000.000000 7020000.000000 24371.196552
1190000.000000 7040000.000000 24380.980291
1190000.000000 7060000.000000 23771.414427
1190000.000000 7080000.000000 23007.972190
1190000.000000 7100000.000000 22004.174620
1190000.000000 7120000.000000 20191.226298
1190000.000000 7140000.000000 19071.256221
1190000.000000 7160000.000000 17279.175920
1190000.000000 7180000.000000 15884.873180
1190000.000000 7200000.000000 14690.226664
1190000.000000 7220000.000000 13177.708294
1190000.000000 7240000.000000 12070.708785
1190000.000000 7260000.000000 11393.605086
1190000.000000 7280000.000000 10675.879474
1190000.000000 7300000.000000 10335.632930
1190000.000000 7320000.000000 9907.503558
1190000.000000 7340000.000000 9269.432332
1190000.000000 7360000.000000 8567.750583
1190000.000000 7380000.000000 7907.975830
1190000.000000 7400000.000000 7989.666003
1190000.000000 7420000.000000 8632.754042
1190000.000000 7440000.000000 8980.842435
1190000.000000 7460000.000000 9955.681879
1190000.000000 7480000.000000 12018.342943
1190000.000000 7500000.000000 13222.989718
1190000.000000 7520000.000000 15082.731374
1190000.000000 7540000.000000 17133.930289
1190000.000000 7560000.000000 19379.971348
1190000.000000 7580000.000000 20881.036026
1190000.000000 7600000.000000 22017.683874
1190000.000000 7620000.000000 23043.447944
1190000.000000 7640000.000000 23361.205806
1190000.000000 7660000.000000 23125.548458
1190000.000000 7680000.000000 21968.672200
1190000.000000 7700000.000000 20991.392619
1190000.000000 7720000.000000 20156.811460
1190000.000000 7740000.000000 18836.987484
1190000.000000 7760000.000000 17664.011961
1190000.000000 7780000.000000 16532.776627
1190000.000000 7800000.000000 15393.527638
1210000.000000 6000000.000000 19017.602859
1210000.000000 6020000.000000 18615.610928
1210000.000000 6040000.000000 18177.534546
1210000.000000 6060000.000000 17806.927995
1210000.000000 6080000.000000 17456.151975
1210000.000000 6100000.000000 17276.558413
1210000.000000 6120000.000000 17163.644773
1210000.000000 6140000.000000 16906.017135
1210000.000000 6160000.000000 16766.521326
1210000.000000 6180000.000000 17657.167462
1210000.000000 6200000.000000 18192.671078
1210000.000000 6220000.000000 18749.545199
1210000.000000 6240000.000000 19646.477369
1210000.000000 6260000.000000 20337.962816
1210000.000000 6280000.000000 20968.583549
1210000.000000 6300000.000000 21536.671211
1210000.000000 6320000.000000 21914.016927
1210000.000000 6340000.000000 22390.197514
1210000.000000 6360000.000000 22498.778405
1210000.000000 6380000.000000 22569.381906
1210000.000000 6400000.000000 22583.188742
1210000.000000 6420000.000000 22463.377474
1210000.000000 6440000.000000 22265.473640
1210000.000000 6460000.000000 22146.294510
1210000.000000 6480000.000000 22025.823963
1210000.000000 6500000.000000 21842.028074
1210000.000000 6520000.000000 21759.932789
1210000.000000 6540000.000000 21592.606113
1210000.000000 6560000.000000 21286.446414
1210000.000000 6580000.000000 21205.867532
1210000.000000 6600000.000000 21263.974566
1210000.000000 6620000.000000 21483.875578
1210000.000000 6640000.000000 21561.941448
1210000.000000 6660000.000000 21425.237136
1210000.000000 6680000.000000 21182.220083
1210000.000000 6700000.000000 20926.313674
1210000.000000 6720000.000000 20612.608896
1210000.000000 6740000.000000 19990.803053
1210000.000000 6760000.000000 19297.991672
1210000.000000 6780000.000000 19040.448394
1210000.000000 6800000.000000 18913.017212
1210000.000000 6820000.000000 18944.950828
1210000.000000 6840000.000000 19017.397005
1210000.000000 6860000.000000 19190.160841
1210000.000000 6880000.000000 19380.315515
1210000.000000 6900000.000000 19925.925014
1210000.000000 6920000.000000 20784.130636
1210000.000000 6940000.000000 21867.562693
1210000.000000 6960000.000000 22603.515257
1210000.000000 6980000.000000 23094.874408
1210000.000000 7000000.000000 23658.000481
1210000.000000 7020000.000000 23701.863569
1210000.000000 7040000.000000 23825.421450
1210000.000000 7060000.000000 23628.195381
1210000.000000 7080000.000000 22719.489295
1210000.000000 7100000.000000 21857.187232
1210000.000000 7120000.000000 20116.616688
1210000.000000 7140000.000000 18891.434136
1210000.000000 7160000.000000 17423.879783
1210000.000000 7180000.000000 15937.917693
1210000.000000 7200000.000000 14577.980877
1210000.000000 7220000.000000 13340.779120
1210000.000000 7240000.000000 12413.424674
1210000.000000 7260000.000000 11828.066602
1210000.000000 7280000.000000 11137.241047
1210000.000000 7300000.000000 10374.695824
1210000.000000 7320000.000000 10007.719383
1210000.000000 7340000.000000 9366.150645
1210000.000000 7360000.000000 8657.222836
1210000.000000 7380000.000000 7931.291457
1210000.000000 7400000.000000 7824.310311
1210000.000000 7420000.000000 7731.470692
1210000.000000 7440000.000000 7937.535562
1210000.000000 7460000.000000 9105.506270
1210000.000000 7480000.000000 10595.706857
1210000.000000 7500000.000000 11768.393122
1210000.000000 7520000.000000 13586.081326
1210000.000000 7540000.000000 15148.248481
1210000.000000 7560000.000000 17126.426468
1210000.000000 7580000.000000 18973.497316
1210000.000000 7600000.000000 20452.638599
1210000.000000 7620000.000000 21316.781318
1210000.000000 7640000.000000 21763.280025
1210000.000000 7660000.000000 21653.875187
1210000.000000 7680000.000000 20991.433348
1210000.000000 7700000.000000 20234.776211
1210000.000000 7720000.000000 19166.579198
1210000.000000 7740000.000000 18200.553618
1210000.000000 7760000.000000 17624.832440
1210000.000000 7780000.000000 17015.690931
1210000.000000 7800000.000000 16019.089444
1230000.000000 6000000.000000 18423.049592
1230000.000000 6020000.000000 18014.617538
1230000.000000 6040000.000000 17637.669585
1230000.000000 6060000.000000 17317.474457
1230000.000000 6080000.000000 17012.776664
1230000.000000 6100000.000000 16879.107936
1230000.000000 6120000.000000 16723.145430
1230000.000000 6140000.000000 16732.510441
1230000.000000 6160000.000000 16418.888873
1230000.000000 6180000.000000 17192.700660
1230000.000000 6200000.000000 17813.707814
1230000.000000 6220000.000000 19005.609565
1230000.000000 6240000.000000 19711.816945
1230000.000000 6260000.000000 20441.335110
1230000.000000 6280000.000000 20735.133250
1230000.000000 6300000.000000 21353.163624
1230000.000000 6320000.000000 21985.382417
1230000.000000 6340000.000000 22358.372091
1230000.000000 6360000.000000 22664.326097
1230000.000000 6380000.000000 22769.861959
1230000.000000 6400000.000000 22761.464317
1230000.000000 6420000.000000 22673.738401
1230000.000000 6440000.000000 22525.350412
1230000.000000 6460000.000000 22167.695223
1230000.000000 6480000.000000 21675.160912
1230000.000000 6500000.000000 21917.546956
1230000.000000 6520000.000000 21631.572359
1230000.000000 6540000.000000 21411.651690
1230000.000000 6560000.000000 21454.239290
1230000.000000 6580000.000000 21387.876988
1230000.000000 6600000.000000 21093.943967
1230000.000000 6620000.000000 21175.434019
1230000.000000 6640000.000000 21350.126629
1230000.000000 6660000.000000 21254.716107
1230000.000000 6680000.000000 21087.681105
1230000.000000 6700000.000000 21152.131142
1230000.000000 6720000.000000 20738.175261
1230000.000000 6740000.000000 20175.472077
1230000.000000 6760000.000000 19802.989403
1230000.000000 6780000.000000 19398.096514
1230000.000000 6800000.000000 19425.356235
1230000.000000 6820000.000000 19302.706582
1230000.000000 6840000.000000 19460.520406
1230000.000000 6860000.000000 19554.062626
1230000.000000 6880000.000000 19855.854015
1230000.000000 6900000.000000 20056.662510
1230000.000000 6920000.000000 20751.266831
1230000.000000 6940000.000000 21522.007089
1230000.000000 6960000.000000 22428.172133
1230000.000000 6980000.000000 23179.156648
1230000.000000 7000000.000000 23368.748586
1230000.000000 7020000.000000 23301.753776
1230000.000000 7040000.000000 22951.110901
1230000.000000 7060000.000000 22614.944388
1230000.000000 7080000.000000 22482.433570
1230000.000000 7100000.000000 20966.803697
1230000.000000 7120000.000000 19927.527324
1230000.000000 7140000.000000 18982.858488
1230000.000000 7160000.000000 17650.610165
1230000.000000 7180000.000000 16192.477175
1230000.000000 7200000.000000 14931.691147
1230000.000000 7220000.000000 13785.270319
1230000.000000 7240000.000000 12901.310478
1230000.000000 7260000.000000 12128.812556
1230000.000000 7280000.000000 11382.336863
1230000.000000 7300000.000000 10578.753577
1230000.000000 7320000.000000 10259.801551
1230000.000000 7340000.000000 9434.496882
1230000.000000 7360000.000000 8697.924616
1230000.000000 7380000.000000 8423.171052
1230000.000000 7400000.000000 8162.836154
1230000.000000 7420000.000000 7990.570317
